nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021021864376962185,-0.004323930013924837,-0.018423549830913544,-0.01945265755057335,-0.01767316274344921,-0.008694835007190704,-0.008520515635609627,-0.008355436846613884,-0.0001819391327444464,-0.0014505799626931548,-0.007509481627494097,-0.007456878200173378,-0.0028841353487223387,0.0015303774271160364,-0.010947548784315586,-0.017211584374308586,-0.016539014875888824,-0.013938113115727901,-0.01038188487291336,-0.006987402215600014,-0.0027605665381997824,0.0011460717068985105,0.006818380206823349,0.009223329834640026,0.012089913710951805,0.016067998483777046,0.016016850247979164,0.015101278200745583,0.01529431901872158,0.01670162007212639,0.01893654279410839,0.02185913920402527,0.024649348109960556,0.028410090133547783,0.030007554218173027,0.03203956037759781,0.03469076007604599,0.03797484189271927,0.04151855409145355,0.044368673115968704,0.045702166855335236,0.04575450345873833,0.045288294553756714,0.0451645702123642,0.04622804746031761,0.048135124146938324,0.04899338632822037,0.047602687031030655,0.044104885309934616,0.03816148638725281,0.029382595792412758,0.01948469504714012,0.011612266302108765,0.011612266302108765,0.008086411282420158,0.009553547017276287,0.0150226391851902,0.02333923429250717,0.033030811697244644,0.033030811697244644,0.042018115520477295,0.049725137650966644,0.05527069419622421,0.05409621447324753,0.05409621447324753,0.043313466012477875,0.028731107711791992,0.017682796344161034,0.017682796344161034,0.010115578770637512,0.0028603810351341963,0.0028603810351341963,-0.0024374332278966904,-0.003547626081854105,-0.004397232085466385,-0.004397232085466385,-0.008725924417376518,-0.016090789809823036,-0.016090789809823036,-0.024770207703113556,-0.03336455672979355,-0.03336455672979355,-0.040263645350933075,-0.04190274700522423,-0.04190274700522423,-0.03447380289435387,-0.03447380289435387,-0.02089347317814827,-0.007736914791166782,-0.007736914791166782,0.0007077693589963019,0.0026541876140981913,0.0026541876140981913,-0.0007109319558367133,-0.0007109319558367133,-0.0072171734645962715,-0.01428673043847084,-0.01428673043847084,-0.0198301263153553,-0.0198301263153553,-0.022874582558870316,-0.022874582558870316,-0.024568971246480942,-0.028046371415257454,-0.028046371415257454,-0.033223073929548264,-0.033223073929548264,-0.036776766180992126,-0.036776766180992126,-0.03580586612224579,-0.03580586612224579,-0.031720101833343506,-0.02975993975996971,-0.02975993975996971,-0.029812384396791458,-0.029812384396791458,-0.02858678624033928,-0.02858678624033928,-0.027091925963759422,-0.027091925963759422,-0.02763085626065731,-0.02763085626065731,-0.03126204386353493,-0.03126204386353493,-0.033245403319597244,-0.033245403319597244,-0.02816159836947918,-0.015152718871831894,-0.015152718871831894,-0.006888770963996649,-0.006888770963996649,-0.009526671841740608,-0.009526671841740608,-0.014230025932192802,-0.014230025932192802,-0.016453640535473824,-0.016453640535473824,-0.010968702845275402,-0.010968702845275402,0.00013512559235095978,0.00013512559235095978,0.01092041190713644,0.01092041190713644,0.01738174445927143,0.01738174445927143,0.01761697046458721,0.01761697046458721,0.013879433274269104,0.013879433274269104,0.0066787442192435265,-0.005716174375265837,-0.005716174375265837,-0.020130300894379616,-0.03138495236635208,-0.04124476760625839,-0.04124476760625839,-0.05414373800158501,-0.07055951654911041,-0.08715468645095825,-0.09402143955230713,-0.0725443959236145,-0.03680497035384178,0.004896363243460655,0.0659412294626236,0.07253606617450714,0.07114924490451813,0.07236883044242859,0.07236883044242859,0.07476648688316345,0.0729283019900322,0.06893466413021088,0.06893466413021088,0.06612370908260345,0.0639193207025528,0.0639193207025528,0.06103963404893875,0.06103963404893875,0.05625481531023979,0.05625481531023979,0.05027162656188011,0.05027162656188011,0.04601428285241127,0.04601428285241127,0.04280095547437668,0.04280095547437668,0.03840756416320801,0.03840756416320801,0.03379204496741295,0.03379204496741295,0.029115820303559303,0.029115820303559303,0.023582514375448227,0.023582514375448227,0.018221106380224228,0.018221106380224228,0.014176512137055397,0.010332569479942322,0.010332569479942322,0.005589972250163555,0.005589972250163555,0.0006133103743195534,0.0006133103743195534,-0.004701188765466213,-0.004701188765466213,-0.010318976826965809,-0.010318976826965809,-0.01628693751990795,-0.01628693751990795,-0.02248942106962204,-0.02248942106962204,-0.027850473299622536,-0.03448930382728577,-0.03448930382728577,-0.044652752578258514,-0.044652752578258514,-0.05573929473757744,-0.05573929473757744,-0.0645272433757782,-0.0645272433757782,-0.07125785201787949,-0.07741475105285645,-0.07741475105285645,-0.08186458796262741,-0.08186458796262741,-0.0829910859465599,-0.0829910859465599,-0.0817028358578682,-0.07930053770542145,-0.07930053770542145,-0.07683885097503662,-0.07683885097503662,-0.0748906135559082,-0.07299984991550446,-0.07299984991550446,-0.07076127082109451,-0.06706206500530243,-0.06706206500530243,-0.06137652322649956,-0.06137652322649956,-0.054616935551166534,-0.047035712748765945,-0.047035712748765945,-0.039065856486558914,-0.03128432482481003,-0.03128432482481003,-0.02371169626712799,-0.0169521514326334,-0.0169521514326334,-0.01153472438454628,-0.00749074574559927,-0.004826716147363186,-0.004826716147363186,-0.002430687192827463,0.001141951885074377,0.001141951885074377,0.0052612824365496635,0.008712949231266975,0.011490940116345882,0.011490940116345882,0.014378387480974197,0.01823042333126068,0.02303612232208252,0.02705775573849678,0.02705775573849678,0.029611660167574883,0.031332556158304214,0.032292358577251434,0.03231239691376686,0.03125086426734924,0.03125086426734924,0.030723409727215767,0.03169114515185356,0.03302142024040222,0.03392912074923515,0.03476986661553383,0.03710765391588211,0.04246671497821808,0.04834023863077164,0.05054277181625366,0.05054277181625366,0.04985523968935013,0.04578986391425133,0.03980899974703789,0.03220849484205246,0.013937782496213913,-0.0014974483055993915,0.0022052412386983633,0.005810675676912069,-0.002297191647812724,-0.009610412642359734,-0.011198241263628006,nan,nan,nan,nan,nan,nan,nan,nan,0.003112971782684326,0.00014890031889081,-0.0005979158449918032,0.0003309591847937554,nan,0.0112865399569273,0.012068011797964573,0.01599961705505848,0.020008541643619537,0.02555031143128872,0.024507958441972733,0.019762597978115082,0.01517987810075283,0.013152283616364002,0.0123987328261137,0.012097353115677834,0.011999606154859066,0.01059988234192133,0.008559285663068295,0.007126208394765854,0.0057260445319116116,0.005363780073821545,0.005243023857474327,0.006217458285391331,0.0062541416846215725,0.0068858047015964985,0.007457013241946697,0.007877836935222149,0.007752088364213705,0.006410262081772089,0.006545678246766329,0.007213891483843327,0.009646802209317684,0.010998809710144997,0.01224038191139698,0.012774727307260036,0.007738130167126656,0.006989762652665377,0.008799685165286064,0.010219193063676357,0.010820827446877956,0.017643211409449577
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021021864376962185,-0.010261726565659046,-0.018423549830913544,-0.022231198847293854,-0.01767316274344921,-0.008694835007190704,-0.004406237509101629,-0.0008982412982732058,-0.0001819391327444464,-0.0014505799626931548,-0.00448461202904582,0.03186161443591118,0.033180709928274155,0.02959350310266018,-0.008134741336107254,-0.017211584374308586,-0.016539014875888824,-0.013938113115727901,-0.01038188487291336,-0.006987402215600014,-0.0027605665381997824,0.0011460717068985105,0.006818380206823349,0.009223329834640026,0.012089913710951805,0.016067998483777046,0.016016850247979164,0.015101278200745583,0.01529431901872158,0.01670162007212639,0.01893654279410839,0.02185913920402527,0.024649348109960556,0.028410090133547783,0.030007554218173027,0.03203956037759781,0.03469076007604599,0.03797484189271927,0.04151855409145355,0.044368673115968704,0.045702166855335236,0.04575450345873833,0.045288294553756714,0.0451645702123642,0.04622804746031761,0.048135124146938324,0.04899338632822037,0.047602687031030655,0.044104885309934616,0.03816148638725281,0.029382595792412758,0.01948469504714012,0.011612266302108765,0.011612266302108765,0.008086411282420158,0.009553547017276287,0.0150226391851902,0.02333923429250717,0.033030811697244644,0.033030811697244644,0.042018115520477295,0.049725137650966644,0.05527069419622421,0.05409621447324753,0.05409621447324753,0.043313466012477875,0.028731107711791992,0.017682796344161034,0.017682796344161034,0.010115578770637512,0.0028603810351341963,0.0028603810351341963,-0.0024374332278966904,-0.003547626081854105,-0.004397232085466385,-0.004397232085466385,-0.008725924417376518,-0.016090789809823036,-0.016090789809823036,-0.024770207703113556,-0.03336455672979355,-0.03336455672979355,-0.040263645350933075,-0.04190274700522423,-0.04190274700522423,-0.03447380289435387,-0.03447380289435387,-0.02089347317814827,-0.007736914791166782,-0.007736914791166782,0.0007077693589963019,0.0026541876140981913,0.0026541876140981913,-0.0007109319558367133,-0.0007109319558367133,-0.0072171734645962715,-0.01428673043847084,-0.01428673043847084,-0.0198301263153553,-0.0198301263153553,-0.022874582558870316,-0.022874582558870316,-0.024568971246480942,-0.028046371415257454,-0.028046371415257454,-0.033223073929548264,-0.033223073929548264,-0.036776766180992126,-0.036776766180992126,-0.03580586612224579,-0.03580586612224579,-0.031720101833343506,-0.02975993975996971,-0.02975993975996971,-0.029812384396791458,-0.029812384396791458,-0.02858678624033928,-0.02858678624033928,-0.027091925963759422,-0.027091925963759422,-0.02763085626065731,-0.02763085626065731,-0.03126204386353493,-0.03126204386353493,-0.033245403319597244,-0.033245403319597244,-0.02816159836947918,-0.015152718871831894,-0.015152718871831894,-0.006888770963996649,-0.006888770963996649,-0.009526671841740608,-0.009526671841740608,-0.014230025932192802,-0.014230025932192802,-0.016453640535473824,-0.016453640535473824,-0.010968702845275402,-0.010968702845275402,0.00013512559235095978,0.00013512559235095978,0.01092041190713644,0.01092041190713644,0.01738174445927143,0.01738174445927143,0.01761697046458721,0.01761697046458721,0.013879433274269104,0.013879433274269104,0.0066787442192435265,-0.005716174375265837,-0.005716174375265837,-0.020130300894379616,-0.03138495236635208,-0.04124476760625839,-0.04124476760625839,-0.05414373800158501,-0.07055951654911041,-0.08715468645095825,-0.09402143955230713,-0.0725443959236145,-0.03680497035384178,0.004896363243460655,0.0659412294626236,0.07253606617450714,0.07114924490451813,0.07236883044242859,0.07236883044242859,0.07476648688316345,0.0729283019900322,0.06893466413021088,0.06893466413021088,0.06612370908260345,0.0639193207025528,0.0639193207025528,0.06103963404893875,0.06103963404893875,0.05625481531023979,0.05625481531023979,0.05027162656188011,0.05027162656188011,0.04601428285241127,0.04601428285241127,0.04280095547437668,0.04280095547437668,0.03840756416320801,0.03840756416320801,0.03379204496741295,0.03379204496741295,0.029115820303559303,0.029115820303559303,0.023582514375448227,0.023582514375448227,0.018221106380224228,0.018221106380224228,0.014176512137055397,0.010332569479942322,0.010332569479942322,0.005589972250163555,0.005589972250163555,0.0006133103743195534,0.0006133103743195534,-0.004701188765466213,-0.004701188765466213,-0.010318976826965809,-0.010318976826965809,-0.01628693751990795,-0.01628693751990795,-0.02248942106962204,-0.02248942106962204,-0.027850473299622536,-0.03448930382728577,-0.03448930382728577,-0.044652752578258514,-0.044652752578258514,-0.05573929473757744,-0.05573929473757744,-0.0645272433757782,-0.0645272433757782,-0.07125785201787949,-0.07741475105285645,-0.07741475105285645,-0.08186458796262741,-0.08186458796262741,-0.0829910859465599,-0.0829910859465599,-0.0817028358578682,-0.07930053770542145,-0.07930053770542145,-0.07683885097503662,-0.07683885097503662,-0.0748906135559082,-0.07299984991550446,-0.07299984991550446,-0.07076127082109451,-0.06706206500530243,-0.06706206500530243,-0.06137652322649956,-0.06137652322649956,-0.054616935551166534,-0.047035712748765945,-0.047035712748765945,-0.039065856486558914,-0.03128432482481003,-0.03128432482481003,-0.02371169626712799,-0.0169521514326334,-0.0169521514326334,-0.01153472438454628,-0.00749074574559927,-0.004826716147363186,-0.004826716147363186,-0.002430687192827463,0.001141951885074377,0.001141951885074377,0.0052612824365496635,0.008712949231266975,0.011490940116345882,0.011490940116345882,0.014378387480974197,0.01823042333126068,0.02303612232208252,0.02705775573849678,0.02705775573849678,0.029611660167574883,0.031332556158304214,0.032292358577251434,0.03231239691376686,0.03125086426734924,0.03125086426734924,0.030723409727215767,0.03169114515185356,0.03302142024040222,0.03392912074923515,0.03476986661553383,0.03710765391588211,0.04246671497821808,0.04834023863077164,0.05054277181625366,0.05054277181625366,0.04985523968935013,0.04578986391425133,0.03980899974703789,0.03220849484205246,0.013937782496213913,-0.0014974483055993915,0.0022052412386983633,0.005810675676912069,-0.002297191647812724,-0.009610412642359734,-0.0033198040910065174,-0.011264408007264137,nan,nan,nan,nan,nan,nan,nan,0.003112971782684326,0.00014890031889081,-0.0018320950912311673,0.0003309591847937554,nan,0.0112865399569273,0.014535101130604744,0.016658088192343712,0.019949767738580704,0.02555031143128872,0.024507958441972733,0.019762597978115082,0.01517987810075283,0.013152283616364002,0.011808769777417183,0.012178638949990273,0.011999606154859066,0.01059988234192133,0.008559285663068295,0.007126208394765854,0.006297689396888018,0.005363780073821545,0.006231453735381365,0.006217458285391331,0.0062541416846215725,0.0068858047015964985,0.007457013241946697,0.007877836935222149,0.006774243898689747,0.006410262081772089,0.006545678246766329,0.007213891483843327,0.009646802209317684,0.010998809710144997,0.01224038191139698,0.008792392909526825,0.007738130167126656,0.006989762652665377,0.008799685165286064,0.010219193063676357,0.010820827446877956,0.017643211409449577
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008170483633875847,-0.010261726565659046,-0.020836995914578438,-0.022231198847293854,-0.01767316274344921,-0.006193123292177916,-0.004406237509101629,-0.0026435647159814835,0.014099199324846268,0.02028893679380417,0.0268732700496912,0.03186161443591118,0.033180709928274155,0.02959350310266018,-0.008134741336107254,-0.011408192105591297,-0.01325804553925991,-0.011106565594673157,-0.00916551798582077,-0.002768934005871415,0.0004987455322407186,0.002668265253305435,0.005954580381512642,0.008600006811320782,0.011702477000653744,0.01552368700504303,0.016078926622867584,0.01714015007019043,0.021604890003800392,0.02428378537297249,0.02730359323322773,0.029822375625371933,0.03069480136036873,0.029233794659376144,0.029445689171552658,0.03127148747444153,0.034426793456077576,0.03830823674798012,0.04223322123289108,0.04519961401820183,0.04637977480888367,0.04616677016019821,0.04560834914445877,0.04575444385409355,0.04754135385155678,0.05074658989906311,0.05331011116504669,0.053416308015584946,0.051096703857183456,0.046629827469587326,0.03964584320783615,0.03082905150949955,0.022552553564310074,0.022552553564310074,0.01690061017870903,0.0147932143881917,0.016155052930116653,0.020421277731657028,0.02632157690823078,0.02632157690823078,0.03153899684548378,0.03389626741409302,0.030973032116889954,0.020756617188453674,0.020756617188453674,0.006032506003975868,-0.006226901896297932,-0.01104688085615635,-0.01104688085615635,-0.009172532707452774,-0.005433901213109493,-0.005433901213109493,-0.001476602046750486,0.0016210658941417933,0.00011495966464281082,0.00011495966464281082,-0.004225059412419796,-0.007112818770110607,-0.007112818770110607,-0.008792712353169918,-0.011211959645152092,-0.011211959645152092,-0.014134460128843784,-0.015312653966248035,-0.015312653966248035,-0.012420779094099998,-0.012420779094099998,-0.0061903903260827065,-0.0005451433244161308,-0.0005451433244161308,0.0010567940771579742,-0.0015648199478164315,-0.0015648199478164315,-0.005927825812250376,-0.005927825812250376,-0.01051707100123167,-0.014720050618052483,-0.014720050618052483,-0.017103243619203568,-0.017103243619203568,-0.017514841631054878,-0.017514841631054878,-0.01893245428800583,-0.0238947793841362,-0.0238947793841362,-0.02987629547715187,-0.02987629547715187,-0.03324005752801895,-0.03324005752801895,-0.03291575610637665,-0.03291575610637665,-0.03088872693479061,-0.030491063371300697,-0.030491063371300697,-0.030383184552192688,-0.030383184552192688,-0.027500540018081665,-0.027500540018081665,-0.02341899648308754,-0.02341899648308754,-0.02194881998002529,-0.02194881998002529,-0.024229034781455994,-0.024229034781455994,-0.025737794116139412,-0.025737794116139412,-0.02068464085459709,-0.008568694815039635,-0.008568694815039635,-0.0007148610311560333,-0.0007148610311560333,-0.005190548021346331,-0.005190548021346331,-0.014874214306473732,-0.014874214306473732,-0.02050766348838806,-0.02050766348838806,-0.015938958153128624,-0.015938958153128624,-0.004217561800032854,-0.004217561800032854,0.007796463556587696,0.007796463556587696,0.014898328110575676,0.014898328110575676,0.015095898881554604,0.015095898881554604,0.01216113194823265,0.01216113194823265,0.006111226510256529,-0.006761341821402311,-0.006761341821402311,-0.022843239828944206,-0.03592333197593689,-0.047220125794410706,-0.047220125794410706,-0.0603889599442482,-0.07644695788621902,-0.09267353266477585,-0.09788612276315689,-0.07512852549552917,-0.038256894797086716,0.004245800897479057,0.0668020248413086,0.07378896325826645,0.07125212252140045,0.07161079347133636,0.07161079347133636,0.07555370032787323,0.07568114995956421,0.07209956645965576,0.07209956645965576,0.06873220205307007,0.06550830602645874,0.06550830602645874,0.061268292367458344,0.061268292367458344,0.05576741695404053,0.05576741695404053,0.05036890134215355,0.05036890134215355,0.046622246503829956,0.046622246503829956,0.042840637266635895,0.042840637266635895,0.037273623049259186,0.037273623049259186,0.031436365097761154,0.031436365097761154,0.025924358516931534,0.025924358516931534,0.020229969173669815,0.020229969173669815,0.015342161990702152,0.015342161990702152,0.011994080618023872,0.009140710346400738,0.009140710346400738,0.005042101722210646,0.005042101722210646,-0.00045895413495600224,-0.00045895413495600224,-0.006664020475000143,-0.006664020475000143,-0.013042856007814407,-0.013042856007814407,-0.019289862364530563,-0.019289862364530563,-0.024971220642328262,-0.024971220642328262,-0.02985004149377346,-0.03595272824168205,-0.03595272824168205,-0.045044150203466415,-0.045044150203466415,-0.05467316508293152,-0.05467316508293152,-0.06245560944080353,-0.06245560944080353,-0.06914457678794861,-0.07479257136583328,-0.07479257136583328,-0.07813206315040588,-0.07813206315040588,-0.07943789660930634,-0.07943789660930634,-0.08003672957420349,-0.08018603175878525,-0.08018603175878525,-0.07981216907501221,-0.07981216907501221,-0.07861095666885376,-0.07669613510370255,-0.07669613510370255,-0.07424764335155487,-0.06938909739255905,-0.06938909739255905,-0.06171751394867897,-0.06171751394867897,-0.05334758758544922,-0.04520050063729286,-0.04520050063729286,-0.037565261125564575,-0.030848698690533638,-0.030848698690533638,-0.024826813489198685,-0.019479308277368546,-0.019479308277368546,-0.015017414465546608,-0.01133525837212801,-0.008082632906734943,-0.008082632906734943,-0.004451759625226259,-7.402629125863314e-05,-7.402629125863314e-05,0.0039256359450519085,0.0066527435556054115,0.008609805256128311,0.008609805256128311,0.010615745559334755,0.01351056806743145,0.019142545759677887,0.02764541655778885,0.02764541655778885,0.03157702833414078,0.030304929241538048,0.030007509514689445,0.03009737655520439,0.029262615367770195,0.029262615367770195,0.0292616356164217,0.030821967869997025,0.031988486647605896,0.032281000167131424,0.032916922122240067,0.03582688793540001,0.04307679459452629,0.05352456867694855,0.0617423951625824,0.0617423951625824,0.06733357906341553,0.0698174238204956,0.06386779993772507,0.05170207843184471,0.03555061295628548,0.02491040714085102,0.0291806198656559,0.0373220294713974,0.03173716738820076,0.013973798602819443,-0.0033198040910065174,-0.011264408007264137,nan,nan,nan,nan,nan,nan,nan,0.003112971782684326,-0.0015717759961262345,0.0009955798741430044,0.004820577800273895,nan,0.014846742153167725,0.014535101130604744,0.016658088192343712,0.019949767738580704,0.02555031143128872,0.024507958441972733,0.015737181529402733,0.012338371016085148,0.011527443304657936,0.011808769777417183,0.012002328410744667,0.011999606154859066,0.01059988234192133,0.008559285663068295,0.007126208394765854,0.007210943847894669,0.006363188847899437,0.006231453735381365,0.006217458285391331,0.0062541416846215725,0.0068858047015964985,0.007457013241946697,0.007410417776554823,0.006774243898689747,0.006410262081772089,0.006545678246766329,0.007213891483843327,0.009646802209317684,0.010998809710144997,0.01224038191139698,0.008792392909526825,0.007738130167126656,0.006989762652665377,0.008799685165286064,0.010219193063676357,0.010820827446877956,0.017643211409449577
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008170483633875847,-0.008365541696548462,-0.01502396073192358,-0.02110408805310726,-0.016326891258358955,-0.006193123292177916,0.0031926126684993505,0.006683886516839266,0.014099199324846268,0.02028893679380417,0.0268732700496912,0.057084858417510986,0.05407099798321724,0.04518498107790947,0.0009247588459402323,-0.011408192105591297,-0.01325804553925991,-0.011106565594673157,-0.00916551798582077,-0.002768934005871415,0.0004987455322407186,0.002668265253305435,0.005954580381512642,0.008600006811320782,0.011702477000653744,0.01552368700504303,0.016078926622867584,0.01714015007019043,0.021604890003800392,0.02428378537297249,0.02730359323322773,0.029822375625371933,0.03069480136036873,0.029233794659376144,0.029445689171552658,0.03127148747444153,0.034426793456077576,0.03830823674798012,0.04223322123289108,0.04519961401820183,0.04637977480888367,0.04616677016019821,0.04560834914445877,0.04575444385409355,0.04754135385155678,0.05074658989906311,0.05331011116504669,0.053416308015584946,0.051096703857183456,0.046629827469587326,0.03964584320783615,0.03082905150949955,0.022552553564310074,0.022552553564310074,0.01690061017870903,0.0147932143881917,0.016155052930116653,0.020421277731657028,0.02632157690823078,0.02632157690823078,0.03153899684548378,0.03389626741409302,0.030973032116889954,0.020756617188453674,0.020756617188453674,0.006032506003975868,-0.006226901896297932,-0.01104688085615635,-0.01104688085615635,-0.009172532707452774,-0.005433901213109493,-0.005433901213109493,-0.001476602046750486,0.0016210658941417933,0.00011495966464281082,0.00011495966464281082,-0.004225059412419796,-0.007112818770110607,-0.007112818770110607,-0.008792712353169918,-0.011211959645152092,-0.011211959645152092,-0.014134460128843784,-0.015312653966248035,-0.015312653966248035,-0.012420779094099998,-0.012420779094099998,-0.0061903903260827065,-0.0005451433244161308,-0.0005451433244161308,0.0010567940771579742,-0.0015648199478164315,-0.0015648199478164315,-0.005927825812250376,-0.005927825812250376,-0.01051707100123167,-0.014720050618052483,-0.014720050618052483,-0.017103243619203568,-0.017103243619203568,-0.017514841631054878,-0.017514841631054878,-0.01893245428800583,-0.0238947793841362,-0.0238947793841362,-0.02987629547715187,-0.02987629547715187,-0.03324005752801895,-0.03324005752801895,-0.03291575610637665,-0.03291575610637665,-0.03088872693479061,-0.030491063371300697,-0.030491063371300697,-0.030383184552192688,-0.030383184552192688,-0.027500540018081665,-0.027500540018081665,-0.02341899648308754,-0.02341899648308754,-0.02194881998002529,-0.02194881998002529,-0.024229034781455994,-0.024229034781455994,-0.025737794116139412,-0.025737794116139412,-0.02068464085459709,-0.008568694815039635,-0.008568694815039635,-0.0007148610311560333,-0.0007148610311560333,-0.005190548021346331,-0.005190548021346331,-0.014874214306473732,-0.014874214306473732,-0.02050766348838806,-0.02050766348838806,-0.015938958153128624,-0.015938958153128624,-0.004217561800032854,-0.004217561800032854,0.007796463556587696,0.007796463556587696,0.014898328110575676,0.014898328110575676,0.015095898881554604,0.015095898881554604,0.01216113194823265,0.01216113194823265,0.006111226510256529,-0.006761341821402311,-0.006761341821402311,-0.022843239828944206,-0.03592333197593689,-0.047220125794410706,-0.047220125794410706,-0.0603889599442482,-0.07644695788621902,-0.09267353266477585,-0.09788612276315689,-0.07512852549552917,-0.038256894797086716,0.004245800897479057,0.0668020248413086,0.07378896325826645,0.07125212252140045,0.07161079347133636,0.07161079347133636,0.07555370032787323,0.07568114995956421,0.07209956645965576,0.07209956645965576,0.06873220205307007,0.06550830602645874,0.06550830602645874,0.061268292367458344,0.061268292367458344,0.05576741695404053,0.05576741695404053,0.05036890134215355,0.05036890134215355,0.046622246503829956,0.046622246503829956,0.042840637266635895,0.042840637266635895,0.037273623049259186,0.037273623049259186,0.031436365097761154,0.031436365097761154,0.025924358516931534,0.025924358516931534,0.020229969173669815,0.020229969173669815,0.015342161990702152,0.015342161990702152,0.011994080618023872,0.009140710346400738,0.009140710346400738,0.005042101722210646,0.005042101722210646,-0.00045895413495600224,-0.00045895413495600224,-0.006664020475000143,-0.006664020475000143,-0.013042856007814407,-0.013042856007814407,-0.019289862364530563,-0.019289862364530563,-0.024971220642328262,-0.024971220642328262,-0.02985004149377346,-0.03595272824168205,-0.03595272824168205,-0.045044150203466415,-0.045044150203466415,-0.05467316508293152,-0.05467316508293152,-0.06245560944080353,-0.06245560944080353,-0.06914457678794861,-0.07479257136583328,-0.07479257136583328,-0.07813206315040588,-0.07813206315040588,-0.07943789660930634,-0.07943789660930634,-0.08003672957420349,-0.08018603175878525,-0.08018603175878525,-0.07981216907501221,-0.07981216907501221,-0.07861095666885376,-0.07669613510370255,-0.07669613510370255,-0.07424764335155487,-0.06938909739255905,-0.06938909739255905,-0.06171751394867897,-0.06171751394867897,-0.05334758758544922,-0.04520050063729286,-0.04520050063729286,-0.037565261125564575,-0.030848698690533638,-0.030848698690533638,-0.024826813489198685,-0.019479308277368546,-0.019479308277368546,-0.015017414465546608,-0.01133525837212801,-0.008082632906734943,-0.008082632906734943,-0.004451759625226259,-7.402629125863314e-05,-7.402629125863314e-05,0.0039256359450519085,0.0066527435556054115,0.008609805256128311,0.008609805256128311,0.010615745559334755,0.01351056806743145,0.019142545759677887,0.02764541655778885,0.02764541655778885,0.03157702833414078,0.030304929241538048,0.030007509514689445,0.03009737655520439,0.029262615367770195,0.029262615367770195,0.0292616356164217,0.030821967869997025,0.031988486647605896,0.032281000167131424,0.032916922122240067,0.03582688793540001,0.04307679459452629,0.05352456867694855,0.0617423951625824,0.0617423951625824,0.06733357906341553,0.0698174238204956,0.06386779993772507,0.05170207843184471,0.03555061295628548,0.02491040714085102,0.0291806198656559,0.0373220294713974,0.03173716738820076,0.013973798602819443,-0.0033198040910065174,-0.003721853718161583,nan,nan,nan,nan,nan,nan,0.0018178005702793598,-0.00010482964717084542,-0.0015717759961262345,0.0009955798741430044,0.004820577800273895,nan,0.014846742153167725,0.014535101130604744,0.016658088192343712,0.016206953674554825,0.021750548854470253,0.01991496980190277,0.015737181529402733,0.012338371016085148,0.011527443304657936,0.011808769777417183,0.012002328410744667,0.011999606154859066,0.012435275129973888,0.01029153447598219,0.008339118212461472,0.007210943847894669,0.006363188847899437,0.006231453735381365,0.006217458285391331,0.0062541416846215725,0.0068858047015964985,0.007204845082014799,0.007410417776554823,0.006774243898689747,0.006410262081772089,0.006545678246766329,0.007213891483843327,0.009646802209317684,0.010998809710144997,0.008768446743488312,0.008792392909526825,0.007738130167126656,0.006989762652665377,0.008799685165286064,0.010219193063676357,0.010820827446877956,0.017643211409449577
